3164,2652,100.22,217.54,21.67,33.64,1,-1,-1,-1
3164,2650,498.41,243.42,47.59,39.43,1,-1,-1,-1
3164,2645,280.31,225.12,19.46,15.03,1,-1,-1,-1
3164,2644,316.45,225.59,15.95,29.68,1,-1,-1,-1
3164,2640,160.46,224.28,55.86,43.05,1,-1,-1,-1
3164,2639,373.22,222.67,84.94,58.15,1,-1,-1,-1
3164,2630,-17.31,234.62,47.17,58.90,1,-1,-1,-1
3164,2580,544.44,220.74,126.34,143.71,1,-1,-1,-1
3165,2663,-0.20,253.27,16.44,39.08,1,-1,-1,-1
3165,2662,66.70,221.93,19.61,32.75,1,-1,-1,-1
3165,2661,588.46,260.62,50.57,112.80,1,-1,-1,-1
3165,2657,305.67,226.22,17.55,28.22,1,-1,-1,-1
3165,2656,332.00,222.93,16.96,32.85,1,-1,-1,-1
3165,2655,291.39,224.38,18.29,18.78,1,-1,-1,-1
3165,2654,295.22,221.53,18.62,23.25,1,-1,-1,-1
3165,2652,99.36,218.29,21.82,33.84,1,-1,-1,-1
3165,2650,506.05,245.90,48.83,39.65,1,-1,-1,-1
3165,2645,280.18,225.68,19.11,14.71,1,-1,-1,-1
3165,2644,317.49,224.51,16.96,32.36,1,-1,-1,-1
3165,2640,158.68,224.45,57.07,43.68,1,-1,-1,-1
3165,2639,376.55,223.24,87.95,59.38,1,-1,-1,-1
3165,2630,-23.50,235.57,47.67,59.52,1,-1,-1,-1
3166,2665,369.31,223.40,31.79,36.29,1,-1,-1,-1
3166,2664,515.61,244.93,36.68,38.65,1,-1,-1,-1
3166,2663,-0.20,253.27,16.44,39.08,1,-1,-1,-1
3166,2662,58.87,220.65,19.95,34.50,1,-1,-1,-1
3166,2657,303.07,225.69,18.72,29.12,1,-1,-1,-1
3166,2656,331.33,222.45,17.57,34.31,1,-1,-1,-1
3166,2655,290.51,224.87,19.02,18.59,1,-1,-1,-1
3166,2654,292.54,221.09,19.17,23.93,1,-1,-1,-1
3166,2652,96.30,216.86,22.25,35.16,1,-1,-1,-1
3166,2650,519.09,245.93,49.68,41.09,1,-1,-1,-1
3166,2645,280.43,226.94,18.69,14.58,1,-1,-1,-1
3166,2644,318.88,223.26,18.06,35.00,1,-1,-1,-1
3166,2640,155.91,224.33,58.54,44.26,1,-1,-1,-1
3166,2639,378.02,224.13,90.93,60.67,1,-1,-1,-1
3167,2666,300.45,225.57,21.50,27.05,1,-1,-1,-1
3167,2665,369.31,223.40,31.79,36.29,1,-1,-1,-1
3167,2664,515.61,244.93,36.68,38.65,1,-1,-1,-1
3167,2662,52.26,220.15,20.23,34.98,1,-1,-1,-1
3167,2657,302.37,225.89,19.57,29.52,1,-1,-1,-1
3167,2656,330.95,221.67,18.15,35.25,1,-1,-1,-1
3167,2655,291.48,225.53,19.84,19.14,1,-1,-1,-1
3167,2652,94.14,217.62,22.24,35.30,1,-1,-1,-1
3167,2650,525.97,248.12,48.62,41.29,1,-1,-1,-1
3167,2645,280.55,226.27,18.57,14.62,1,-1,-1,-1
3167,2644,319.78,221.95,18.95,36.72,1,-1,-1,-1
3167,2640,153.35,223.93,60.08,44.93,1,-1,-1,-1
3167,2639,381.68,223.91,95.65,63.41,1,-1,-1,-1
3168,2667,559.39,248.80,40.82,43.33,1,-1,-1,-1
3168,2666,300.92,225.38,22.63,27.68,1,-1,-1,-1
3168,2665,370.80,222.77,35.00,35.09,1,-1,-1,-1
3168,2664,533.74,252.06,28.00,33.99,1,-1,-1,-1
3168,2662,45.65,219.66,20.51,35.46,1,-1,-1,-1
3168,2657,301.96,226.84,19.59,29.56,1,-1,-1,-1
3168,2656,329.91,221.35,18.31,35.29,1,-1,-1,-1
3168,2655,292.43,223.57,21.70,20.87,1,-1,-1,-1
3168,2652,92.82,216.80,21.86,35.09,1,-1,-1,-1
3168,2650,534.36,247.18,46.93,42.64,1,-1,-1,-1
3168,2645,280.31,224.71,18.56,14.85,1,-1,-1,-1
3168,2644,318.34,221.67,19.21,36.83,1,-1,-1,-1
3168,2640,149.51,223.04,62.67,46.14,1,-1,-1,-1
3168,2639,384.70,223.03,99.93,65.23,1,-1,-1,-1
3169,2668,363.60,221.69,20.29,34.39,1,-1,-1,-1
3169,2667,550.45,244.17,52.83,51.28,1,-1,-1,-1
3169,2666,302.39,225.95,21.64,26.32,1,-1,-1,-1
3169,2665,372.08,221.89,35.53,35.62,1,-1,-1,-1
3169,2664,542.47,256.68,24.34,29.54,1,-1,-1,-1
3169,2657,301.37,224.52,20.43,30.25,1,-1,-1,-1
3169,2656,329.05,220.71,18.45,34.91,1,-1,-1,-1
3169,2655,292.80,222.11,22.49,22.18,1,-1,-1,-1
3169,2652,91.22,216.77,20.91,34.28,1,-1,-1,-1
3169,2650,542.20,247.95,47.94,43.56,1,-1,-1,-1
3169,2645,280.85,223.91,18.63,15.49,1,-1,-1,-1
3169,2644,317.20,222.59,19.24,35.69,1,-1,-1,-1
3169,2640,146.25,221.98,64.25,46.83,1,-1,-1,-1
3169,2639,387.80,221.78,104.43,67.43,1,-1,-1,-1
3170,2669,583.79,249.38,50.60,56.89,1,-1,-1,-1
3170,2668,364.51,219.40,20.83,38.33,1,-1,-1,-1
3170,2667,553.98,241.92,62.15,56.76,1,-1,-1,-1
3170,2666,303.52,226.06,21.34,25.95,1,-1,-1,-1
3170,2665,373.37,221.02,36.05,36.14,1,-1,-1,-1
3170,2664,551.53,261.71,20.02,24.30,1,-1,-1,-1
3170,2657,301.29,223.57,20.35,29.93,1,-1,-1,-1
3170,2656,328.75,220.68,18.39,34.34,1,-1,-1,-1
3170,2655,294.14,220.87,21.91,22.90,1,-1,-1,-1
3170,2652,88.05,216.23,20.14,33.22,1,-1,-1,-1
3170,2650,550.05,248.73,48.93,44.46,1,-1,-1,-1
3170,2645,280.62,223.42,17.69,16.24,1,-1,-1,-1
3170,2644,317.80,223.40,19.16,34.54,1,-1,-1,-1
3170,2640,143.80,220.53,65.89,47.76,1,-1,-1,-1
3170,2639,391.72,220.87,108.12,69.84,1,-1,-1,-1
3171,2670,566.93,244.33,39.32,52.47,1,-1,-1,-1
3171,2669,601.20,251.73,39.36,53.46,1,-1,-1,-1
3171,2668,363.62,218.83,20.96,39.47,1,-1,-1,-1
3171,2667,569.14,241.92,53.85,55.93,1,-1,-1,-1
3171,2666,304.66,226.17,21.04,25.58,1,-1,-1,-1
3171,2657,299.30,222.96,20.22,30.10,1,-1,-1,-1
3171,2656,327.44,220.42,18.41,34.42,1,-1,-1,-1
3171,2655,295.07,220.50,20.91,23.13,1,-1,-1,-1
3171,2652,85.57,216.50,19.24,32.50,1,-1,-1,-1
3171,2645,280.46,222.66,16.81,16.98,1,-1,-1,-1
3171,2644,316.64,223.53,19.09,34.10,1,-1,-1,-1
3171,2640,140.38,219.50,67.85,48.80,1,-1,-1,-1
3171,2639,394.40,220.06,113.16,72.28,1,-1,-1,-1
3172,2671,192.71,219.11,25.15,26.50,1,-1,-1,-1
3172,2670,566.93,244.33,39.32,52.47,1,-1,-1,-1
3172,2669,617.00,257.83,31.31,42.52,1,-1,-1,-1
3172,2668,361.42,218.70,20.82,39.20,1,-1,-1,-1
3172,2667,580.96,243.72,52.69,58.71,1,-1,-1,-1
3172,2657,297.84,222.45,20.23,31.42,1,-1,-1,-1
3172,2656,325.00,220.73,18.64,35.21,1,-1,-1,-1
3172,2655,295.30,220.30,21.24,23.50,1,-1,-1,-1
3172,2652,82.53,216.97,19.06,33.01,1,-1,-1,-1
3172,2645,279.50,222.78,17.02,17.61,1,-1,-1,-1
3172,2644,314.50,222.28,19.26,34.32,1,-1,-1,-1
3172,2640,137.73,219.89,68.06,48.89,1,-1,-1,-1
3172,2639,399.28,220.14,119.26,75.57,1,-1,-1,-1
3173,2673,168.26,221.41,38.90,40.05,1,-1,-1,-1
3173,2672,181.38,220.15,31.85,35.77,1,-1,-1,-1
3173,2671,194.59,218.21,25.62,29.62,1,-1,-1,-1
3173,2670,566.93,244.33,39.32,52.47,1,-1,-1,-1
3173,2669,634.30,265.96,20.27,27.53,1,-1,-1,-1
3173,2668,359.98,218.84,20.53,38.65,1,-1,-1,-1
3173,2667,593.80,250.32,45.76,55.02,1,-1,-1,-1
3173,2657,295.58,222.58,20.45,31.71,1,-1,-1,-1
3173,2656,323.45,220.04,18.58,36.33,1,-1,-1,-1
3173,2655,295.52,220.10,21.57,23.85,1,-1,-1,-1
3173,2652,79.70,216.35,19.33,34.17,1,-1,-1,-1
3173,2645,276.85,222.09,16.58,17.92,1,-1,-1,-1
3173,2644,313.04,222.51,19.18,33.96,1,-1,-1,-1
3173,2640,133.97,220.33,67.72,49.05,1,-1,-1,-1
3173,2639,403.33,219.87,125.53,78.67,1,-1,-1,-1
3174,2676,343.10,215.34,18.08,33.14,1,-1,-1,-1
3174,2675,326.28,215.77,19.12,38.78,1,-1,-1,-1
3174,2674,274.55,221.15,14.96,18.75,1,-1,-1,-1
3174,2673,168.26,221.41,38.90,40.05,1,-1,-1,-1
3174,2672,177.70,222.19,28.98,34.12,1,-1,-1,-1
3174,2671,194.81,217.18,24.42,32.65,1,-1,-1,-1
3174,2668,359.00,218.41,21.00,39.35,1,-1,-1,-1
3174,2667,606.39,255.04,37.25,49.57,1,-1,-1,-1
3174,2657,293.11,220.72,20.12,32.29,1,-1,-1,-1
3174,2656,321.95,218.56,18.83,37.33,1,-1,-1,-1
3174,2652,74.90,215.30,19.46,34.90,1,-1,-1,-1
3174,2645,277.15,221.78,16.77,18.15,1,-1,-1,-1
3174,2644,312.18,220.91,18.60,33.63,1,-1,-1,-1
3174,2640,128.81,219.35,68.56,50.31,1,-1,-1,-1
3174,2639,407.12,220.04,130.37,81.18,1,-1,-1,-1
3175,2679,294.48,225.33,20.22,30.90,1,-1,-1,-1
3175,2678,387.50,214.99,41.75,35.61,1,-1,-1,-1
3175,2677,307.23,223.51,20.86,35.19,1,-1,-1,-1
3175,2676,343.10,215.34,18.08,33.14,1,-1,-1,-1
3175,2675,326.39,217.66,17.84,37.32,1,-1,-1,-1
3175,2674,271.72,220.85,15.13,19.31,1,-1,-1,-1
3175,2673,168.26,221.41,38.90,40.05,1,-1,-1,-1
3175,2672,176.00,219.54,28.17,32.53,1,-1,-1,-1
3175,2671,195.19,217.58,23.20,33.77,1,-1,-1,-1
3175,2668,357.19,218.21,21.63,40.57,1,-1,-1,-1
3175,2667,616.35,258.07,35.83,47.68,1,-1,-1,-1
3175,2657,290.93,220.46,20.92,32.80,1,-1,-1,-1
3175,2656,319.23,217.65,18.89,38.20,1,-1,-1,-1
3175,2652,70.61,214.77,19.46,36.13,1,-1,-1,-1
3175,2645,277.36,220.76,17.56,18.63,1,-1,-1,-1
3175,2644,311.24,218.73,17.75,32.21,1,-1,-1,-1
3175,2640,122.80,219.02,69.37,51.32,1,-1,-1,-1
3175,2639,413.72,219.00,136.69,84.35,1,-1,-1,-1
3176,2680,197.69,216.21,24.03,34.01,1,-1,-1,-1
3176,2679,294.48,225.33,20.22,30.90,1,-1,-1,-1
3176,2678,391.33,215.23,40.03,34.02,1,-1,-1,-1
3176,2677,306.78,225.07,19.86,33.25,1,-1,-1,-1
3176,2676,343.10,215.34,18.08,33.14,1,-1,-1,-1
3176,2675,326.38,219.92,16.80,35.14,1,-1,-1,-1
3176,2674,271.21,220.69,15.85,21.26,1,-1,-1,-1
3176,2672,174.85,220.28,30.77,35.44,1,-1,-1,-1
3176,2671,192.99,218.37,24.43,34.35,1,-1,-1,-1
3176,2668,357.55,218.14,21.97,41.34,1,-1,-1,-1
3176,2667,626.34,261.13,34.35,45.70,1,-1,-1,-1
3176,2657,290.72,221.59,21.31,32.82,1,-1,-1,-1
3176,2656,317.62,217.93,19.02,38.64,1,-1,-1,-1
3176,2652,68.21,214.43,19.71,37.12,1,-1,-1,-1
3176,2645,277.42,220.87,17.93,19.15,1,-1,-1,-1
3176,2644,310.73,218.17,17.88,32.43,1,-1,-1,-1
3176,2640,119.76,218.77,70.51,52.37,1,-1,-1,-1
3176,2639,420.76,219.00,144.31,87.81,1,-1,-1,-1
3177,2681,373.49,221.21,20.13,36.73,1,-1,-1,-1
3177,2680,197.69,216.21,24.03,34.01,1,-1,-1,-1
3177,2679,297.59,222.86,19.54,35.64,1,-1,-1,-1
3177,2678,390.75,216.47,39.73,34.37,1,-1,-1,-1
3177,2677,307.01,224.58,20.01,34.57,1,-1,-1,-1
3177,2675,326.41,222.24,15.68,32.82,1,-1,-1,-1
3177,2674,270.21,219.78,16.21,22.71,1,-1,-1,-1
3177,2672,174.18,221.13,29.22,35.84,1,-1,-1,-1
3177,2671,193.91,219.49,23.35,35.57,1,-1,-1,-1
3177,2668,357.89,218.65,21.74,41.96,1,-1,-1,-1
3177,2657,287.16,221.43,20.86,34.19,1,-1,-1,-1
3177,2656,315.28,218.90,18.78,39.09,1,-1,-1,-1
3177,2652,63.59,215.64,19.84,37.55,1,-1,-1,-1
3177,2645,277.15,220.69,18.01,19.23,1,-1,-1,-1
3177,2644,310.22,217.61,18.00,32.65,1,-1,-1,-1
3177,2640,116.26,218.71,72.01,53.45,1,-1,-1,-1
3177,2639,423.86,219.91,150.72,90.31,1,-1,-1,-1
3178,2684,281.85,231.69,14.41,20.82,1,-1,-1,-1
3178,2683,273.84,234.32,15.68,20.41,1,-1,-1,-1
3178,2682,284.14,241.30,17.19,18.66,1,-1,-1,-1
3178,2681,373.49,221.21,20.13,36.73,1,-1,-1,-1
3178,2680,197.69,216.21,24.03,34.01,1,-1,-1,-1
3178,2679,298.72,222.35,20.04,36.55,1,-1,-1,-1
3178,2678,389.45,217.66,40.93,35.73,1,-1,-1,-1
3178,2677,308.71,222.91,20.33,37.32,1,-1,-1,-1
3178,2674,267.27,222.96,17.07,22.73,1,-1,-1,-1
3178,2672,168.85,222.08,29.76,37.93,1,-1,-1,-1
3178,2671,194.25,220.87,22.39,37.26,1,-1,-1,-1
3178,2668,355.33,220.69,22.01,42.23,1,-1,-1,-1
3178,2657,283.72,220.49,20.57,34.32,1,-1,-1,-1
3178,2656,314.09,218.85,18.92,39.38,1,-1,-1,-1
3178,2652,59.41,217.27,19.95,37.96,1,-1,-1,-1
3178,2645,275.39,222.23,17.45,20.53,1,-1,-1,-1
3178,2640,109.27,220.85,75.78,55.17,1,-1,-1,-1
3178,2639,429.27,221.50,158.98,94.48,1,-1,-1,-1
3179,2688,264.89,231.00,15.27,16.27,1,-1,-1,-1
3179,2687,320.85,223.00,13.65,20.68,1,-1,-1,-1
3179,2686,294.53,229.18,17.63,19.20,1,-1,-1,-1
3179,2685,310.12,236.24,16.06,28.93,1,-1,-1,-1
3179,2684,277.11,232.59,16.35,22.87,1,-1,-1,-1
3179,2683,273.84,234.32,15.68,20.41,1,-1,-1,-1
3179,2682,281.30,240.76,18.61,22.25,1,-1,-1,-1
3179,2681,373.49,221.21,20.13,36.73,1,-1,-1,-1
3179,2679,299.87,221.86,20.53,37.44,1,-1,-1,-1
3179,2678,389.98,220.20,42.70,37.34,1,-1,-1,-1
3179,2677,307.83,224.24,19.36,37.14,1,-1,-1,-1
3179,2674,265.09,224.49,16.63,20.32,1,-1,-1,-1
3179,2672,166.39,223.90,30.32,39.61,1,-1,-1,-1
3179,2671,193.86,221.78,21.16,37.97,1,-1,-1,-1
3179,2668,352.78,223.04,21.33,41.09,1,-1,-1,-1
3179,2657,280.32,222.72,20.52,34.93,1,-1,-1,-1
3179,2656,315.01,221.61,18.18,38.38,1,-1,-1,-1
3179,2652,54.51,219.75,19.83,37.99,1,-1,-1,-1
3179,2645,274.65,222.29,17.24,19.91,1,-1,-1,-1
3179,2640,102.55,222.85,79.62,57.50,1,-1,-1,-1
3179,2639,433.44,222.70,167.58,98.63,1,-1,-1,-1
3180,2689,341.42,222.66,18.90,40.79,1,-1,-1,-1
3180,2688,259.43,231.06,17.03,18.66,1,-1,-1,-1
3180,2687,321.08,224.48,15.52,26.75,1,-1,-1,-1
3180,2686,294.53,229.18,17.63,19.20,1,-1,-1,-1
3180,2685,310.12,236.24,16.06,28.93,1,-1,-1,-1
3180,2684,271.21,227.79,21.37,32.54,1,-1,-1,-1
3180,2683,273.84,234.32,15.68,20.41,1,-1,-1,-1
3180,2682,278.18,240.83,20.59,24.62,1,-1,-1,-1
3180,2678,390.12,221.26,44.19,38.28,1,-1,-1,-1
3180,2677,305.54,224.41,19.65,39.24,1,-1,-1,-1
3180,2674,263.35,225.40,16.80,20.53,1,-1,-1,-1
3180,2672,162.09,225.24,31.25,41.40,1,-1,-1,-1
3180,2671,194.11,222.90,20.65,39.60,1,-1,-1,-1
3180,2668,349.90,223.29,21.62,42.44,1,-1,-1,-1
3180,2657,277.38,225.51,20.84,36.37,1,-1,-1,-1
3180,2656,313.98,221.80,18.28,38.60,1,-1,-1,-1
3180,2652,48.88,221.24,20.17,38.91,1,-1,-1,-1
3180,2645,274.18,222.30,17.30,19.99,1,-1,-1,-1
3180,2640,95.14,225.06,82.49,58.84,1,-1,-1,-1
3180,2639,441.19,225.18,178.50,104.13,1,-1,-1,-1
3181,2692,335.03,226.36,13.31,24.44,1,-1,-1,-1
3181,2691,123.91,215.34,16.18,14.02,1,-1,-1,-1
3181,2690,364.94,226.61,25.64,31.59,1,-1,-1,-1
3181,2689,343.49,223.24,20.92,44.46,1,-1,-1,-1
3181,2688,256.56,230.78,16.50,18.65,1,-1,-1,-1
3181,2687,318.90,222.96,16.36,29.68,1,-1,-1,-1
3181,2686,295.99,226.25,23.52,34.78,1,-1,-1,-1
3181,2685,310.12,236.24,16.06,28.93,1,-1,-1,-1
3181,2684,267.84,224.92,23.93,38.61,1,-1,-1,-1
3181,2682,275.15,241.00,22.40,26.78,1,-1,-1,-1
3181,2678,388.36,220.88,45.36,38.40,1,-1,-1,-1
3181,2677,305.34,222.65,20.26,40.43,1,-1,-1,-1
3181,2674,261.61,226.32,16.98,20.75,1,-1,-1,-1
3181,2672,155.22,226.58,32.36,42.04,1,-1,-1,-1
3181,2671,193.06,223.22,20.92,42.11,1,-1,-1,-1
3181,2668,349.72,222.67,21.78,41.35,1,-1,-1,-1
3181,2657,275.55,226.02,20.98,36.61,1,-1,-1,-1
3181,2656,316.08,220.53,16.80,33.65,1,-1,-1,-1
3181,2652,42.88,221.41,20.86,40.48,1,-1,-1,-1
3181,2645,273.72,222.30,17.37,20.06,1,-1,-1,-1
3181,2640,86.92,225.72,86.04,60.35,1,-1,-1,-1
3181,2639,443.67,224.05,188.62,109.84,1,-1,-1,-1
3182,2693,171.00,217.02,20.63,51.79,1,-1,-1,-1
3182,2692,333.06,222.49,15.33,28.36,1,-1,-1,-1
3182,2691,123.91,215.34,16.18,14.02,1,-1,-1,-1
3182,2690,363.08,225.83,26.22,32.25,1,-1,-1,-1
3182,2689,343.34,222.45,20.68,45.04,1,-1,-1,-1
3182,2688,253.44,227.55,15.66,18.84,1,-1,-1,-1
3182,2687,317.85,222.13,16.50,30.36,1,-1,-1,-1
3182,2686,295.56,224.65,23.12,37.93,1,-1,-1,-1
3182,2684,266.31,223.41,23.53,39.67,1,-1,-1,-1
3182,2678,389.65,220.30,45.93,38.77,1,-1,-1,-1
3182,2677,304.15,222.10,20.39,39.97,1,-1,-1,-1
3182,2672,151.26,226.12,32.98,43.84,1,-1,-1,-1
3182,2671,192.49,222.59,21.30,44.12,1,-1,-1,-1
3182,2668,351.23,223.59,21.59,38.61,1,-1,-1,-1
3182,2657,273.72,226.53,21.12,36.85,1,-1,-1,-1
3182,2656,315.41,220.88,15.92,31.21,1,-1,-1,-1
3182,2652,35.76,222.38,21.41,41.45,1,-1,-1,-1
3182,2640,78.58,226.35,89.94,62.24,1,-1,-1,-1
3182,2639,445.40,223.16,193.39,114.46,1,-1,-1,-1
3183,2696,160.07,219.81,23.85,47.96,1,-1,-1,-1
3183,2695,3.17,235.41,23.13,28.56,1,-1,-1,-1
3183,2694,16.52,222.57,25.31,43.47,1,-1,-1,-1
3183,2693,171.09,221.30,18.87,47.21,1,-1,-1,-1
3183,2692,330.15,220.09,15.93,28.75,1,-1,-1,-1
3183,2691,123.91,215.34,16.18,14.02,1,-1,-1,-1
3183,2690,359.32,223.66,28.86,35.30,1,-1,-1,-1
3183,2689,343.02,222.57,20.86,44.17,1,-1,-1,-1
3183,2688,251.03,224.65,15.25,19.38,1,-1,-1,-1
3183,2687,320.23,222.18,17.67,32.57,1,-1,-1,-1
3183,2686,293.45,224.01,23.58,40.62,1,-1,-1,-1
3183,2684,264.60,224.16,23.38,40.47,1,-1,-1,-1
3183,2678,388.24,219.64,46.54,38.02,1,-1,-1,-1
3183,2677,303.54,221.94,20.61,40.40,1,-1,-1,-1
3183,2672,146.14,226.75,33.25,44.41,1,-1,-1,-1
3183,2671,191.96,221.91,21.47,45.46,1,-1,-1,-1
3183,2668,350.21,223.89,21.65,38.72,1,-1,-1,-1
3183,2656,315.79,220.20,15.48,29.31,1,-1,-1,-1
3183,2652,31.04,223.33,21.55,42.02,1,-1,-1,-1
3183,2640,70.77,226.11,93.42,63.69,1,-1,-1,-1
3183,2639,447.81,221.62,196.78,118.98,1,-1,-1,-1
3184,2697,268.70,226.58,20.81,36.27,1,-1,-1,-1
3184,2696,166.17,218.45,20.96,46.41,1,-1,-1,-1
3184,2695,3.17,235.41,23.13,28.56,1,-1,-1,-1
3184,2694,22.73,218.20,21.96,36.53,1,-1,-1,-1
3184,2693,171.30,225.78,16.88,42.24,1,-1,-1,-1
3184,2692,327.36,217.06,16.91,30.52,1,-1,-1,-1
3184,2690,357.79,218.71,30.81,35.60,1,-1,-1,-1
3184,2689,342.82,220.78,21.26,43.01,1,-1,-1,-1
3184,2688,247.56,220.71,16.36,22.33,1,-1,-1,-1
3184,2687,320.10,221.77,18.65,34.38,1,-1,-1,-1
3184,2686,287.40,220.61,22.88,40.86,1,-1,-1,-1
3184,2684,260.14,220.93,23.49,42.19,1,-1,-1,-1
3184,2678,388.98,216.64,44.52,37.49,1,-1,-1,-1
3184,2677,299.05,225.19,20.14,37.35,1,-1,-1,-1
3184,2672,140.10,224.86,33.14,44.53,1,-1,-1,-1
3184,2671,192.40,219.91,21.65,47.12,1,-1,-1,-1
3184,2668,351.88,220.58,23.10,37.73,1,-1,-1,-1
3184,2656,311.41,219.18,15.51,28.60,1,-1,-1,-1
3184,2652,26.89,223.94,21.72,42.35,1,-1,-1,-1
3184,2640,59.56,223.38,97.05,65.29,1,-1,-1,-1
3184,2639,452.61,221.31,195.91,125.80,1,-1,-1,-1
3185,2700,249.52,218.01,18.42,29.51,1,-1,-1,-1
3185,2699,182.49,216.41,17.90,45.70,1,-1,-1,-1
3185,2698,281.05,221.35,20.19,40.37,1,-1,-1,-1
3185,2697,263.76,226.24,20.57,34.32,1,-1,-1,-1
3185,2696,171.77,218.45,19.03,42.14,1,-1,-1,-1
3185,2695,3.49,226.82,27.83,35.48,1,-1,-1,-1
3185,2694,29.54,214.15,17.42,28.97,1,-1,-1,-1
3185,2693,165.95,217.56,20.00,48.40,1,-1,-1,-1
3185,2692,328.60,217.64,16.27,29.76,1,-1,-1,-1
3185,2690,356.81,215.34,34.48,36.93,1,-1,-1,-1
3185,2689,340.05,219.54,21.58,42.62,1,-1,-1,-1
3185,2688,243.58,219.12,16.91,24.57,1,-1,-1,-1
3185,2687,320.00,221.42,19.58,36.10,1,-1,-1,-1
3185,2686,284.84,219.70,22.45,41.61,1,-1,-1,-1
3185,2684,257.14,219.90,22.82,42.22,1,-1,-1,-1
3185,2678,388.52,215.50,43.92,36.07,1,-1,-1,-1
3185,2677,297.92,225.44,20.18,37.43,1,-1,-1,-1
3185,2672,135.10,222.75,34.58,46.03,1,-1,-1,-1
3185,2671,191.99,218.18,21.56,48.30,1,-1,-1,-1
3185,2668,351.19,220.44,23.19,37.88,1,-1,-1,-1
3185,2656,309.40,218.72,15.54,28.30,1,-1,-1,-1
3185,2652,18.93,217.84,21.62,42.15,1,-1,-1,-1
3185,2640,52.07,221.61,99.50,66.56,1,-1,-1,-1
3185,2639,459.95,223.91,189.93,132.37,1,-1,-1,-1
3186,2703,6.38,231.28,27.21,37.12,1,-1,-1,-1
3186,2702,321.19,218.75,13.53,25.92,1,-1,-1,-1
3186,2701,11.30,214.35,21.39,19.53,1,-1,-1,-1
3186,2700,244.50,220.19,20.65,37.04,1,-1,-1,-1
3186,2699,181.56,216.67,17.25,43.27,1,-1,-1,-1
3186,2698,279.96,218.67,20.58,42.66,1,-1,-1,-1
3186,2697,263.02,222.24,22.65,38.90,1,-1,-1,-1
3186,2696,177.49,218.69,16.88,37.37,1,-1,-1,-1
3186,2695,5.34,224.18,29.13,37.31,1,-1,-1,-1
3186,2694,37.21,211.53,11.15,18.55,1,-1,-1,-1
3186,2693,165.93,216.79,19.80,46.78,1,-1,-1,-1
3186,2692,331.01,216.58,17.25,32.08,1,-1,-1,-1
3186,2690,355.82,214.09,37.84,37.01,1,-1,-1,-1
3186,2689,336.77,218.98,21.86,41.78,1,-1,-1,-1
3186,2688,240.06,216.97,17.47,25.39,1,-1,-1,-1
3186,2686,281.88,218.39,23.32,43.23,1,-1,-1,-1
3186,2684,251.90,218.17,23.93,43.78,1,-1,-1,-1
3186,2678,390.62,214.84,41.06,34.96,1,-1,-1,-1
3186,2677,296.79,225.69,20.23,37.52,1,-1,-1,-1
3186,2672,129.58,219.51,36.52,47.81,1,-1,-1,-1
3186,2671,191.43,215.62,20.92,48.71,1,-1,-1,-1
3186,2668,350.50,220.31,23.28,38.03,1,-1,-1,-1
3186,2656,308.29,217.88,15.64,28.07,1,-1,-1,-1
3186,2652,13.15,215.69,22.19,40.07,1,-1,-1,-1
3186,2640,43.08,221.19,103.65,68.37,1,-1,-1,-1
3186,2639,468.17,223.03,183.94,139.51,1,-1,-1,-1
3187,2705,409.64,222.90,29.31,29.42,1,-1,-1,-1
3187,2704,333.50,240.72,16.83,23.69,1,-1,-1,-1
3187,2703,6.38,231.28,27.21,37.12,1,-1,-1,-1
3187,2702,318.70,219.10,14.64,24.28,1,-1,-1,-1
3187,2701,11.30,214.35,21.39,19.53,1,-1,-1,-1
3187,2700,243.49,217.79,21.05,38.70,1,-1,-1,-1
3187,2699,180.72,216.78,16.40,41.14,1,-1,-1,-1
3187,2698,276.82,218.74,20.73,43.16,1,-1,-1,-1
3187,2697,264.79,222.80,22.28,38.77,1,-1,-1,-1
3187,2695,6.48,220.96,30.92,39.61,1,-1,-1,-1
3187,2693,164.08,216.43,19.79,46.60,1,-1,-1,-1
3187,2692,330.62,215.06,17.87,33.22,1,-1,-1,-1
3187,2690,353.74,213.61,38.42,34.88,1,-1,-1,-1
3187,2689,332.84,219.63,21.50,40.58,1,-1,-1,-1
3187,2688,236.56,214.82,18.02,26.18,1,-1,-1,-1
3187,2686,278.94,217.11,24.16,44.78,1,-1,-1,-1
3187,2684,251.68,216.18,22.59,42.22,1,-1,-1,-1
3187,2678,392.44,216.00,37.64,33.47,1,-1,-1,-1
3187,2672,122.55,219.58,39.03,49.48,1,-1,-1,-1
3187,2671,191.08,213.69,20.91,49.83,1,-1,-1,-1
3187,2656,305.27,217.71,16.02,28.20,1,-1,-1,-1
3187,2652,7.53,214.62,22.03,41.35,1,-1,-1,-1
3187,2640,32.03,219.29,108.62,70.70,1,-1,-1,-1
3187,2639,472.41,223.36,179.35,149.12,1,-1,-1,-1
3188,2708,405.83,214.73,23.87,32.49,1,-1,-1,-1
3188,2707,233.12,216.36,19.23,39.68,1,-1,-1,-1
3188,2706,202.07,211.65,23.07,57.29,1,-1,-1,-1
3188,2705,410.41,217.31,28.83,31.16,1,-1,-1,-1
3188,2704,328.11,235.55,20.42,27.55,1,-1,-1,-1
3188,2703,6.38,231.28,27.21,37.12,1,-1,-1,-1
3188,2702,317.46,217.42,18.92,29.86,1,-1,-1,-1
